feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
BOX..RUP.and.SPRITE.repeats.in.Streptococcus.pneumoniae	treatment	B	1.75336802057071	0.768022497567115	12	5	0.0518309444084345	0.999635049179722
BOX..RUP.and.SPRITE.repeats.in.Streptococcus.pneumoniae	treatment	S	1.78081215827628	0.768022497567115	12	5	0.0490189667063434	0.999635049179722
Bacitracin.Stress.Response	treatment	B	-0.0317276505661624	0.0910104023735729	12	12	0.736374788872301	0.999635049179722
Bacitracin.Stress.Response	treatment	F	-0.00663608098361856	0.0910104023735729	12	12	0.943663348426772	0.999635049179722
Bacitracin.Stress.Response	treatment	S	-0.0131504524003428	0.0910104023735729	12	12	0.888684261909855	0.999635049179722
Bacterial.Cell.Division	treatment	B	0.00209546834578543	0.0215375981385683	12	12	0.924886689532282	0.999635049179722
Bacterial.Cell.Division	treatment	F	0.0176094544896409	0.0215375981385683	12	12	0.437248766159481	0.999635049179722
Bacterial.Cell.Division	treatment	S	0.00424354198992338	0.0215375981385683	12	12	0.848718132967652	0.999635049179722
Bacterial.Chemotaxis	treatment	B	0.0513137490867651	0.0625007718376437	12	12	0.435421475262481	0.999635049179722
Bacterial.Chemotaxis	treatment	F	-0.0134846871461119	0.0625007718376437	12	12	0.834580080116542	0.999635049179722
Bacterial.Chemotaxis	treatment	S	0.066779353879942	0.0625007718376437	12	12	0.316491542183888	0.999635049179722
Bacterial.Cytoskeleton	treatment	B	0.0255498411004754	0.0305991510537311	12	12	0.427955638185379	0.999635049179722
Bacterial.Cytoskeleton	treatment	F	0.0126070715283327	0.0305991510537311	12	12	0.691152535394723	0.999635049179722
Bacterial.Cytoskeleton	treatment	S	-0.000977429575585497	0.0305991510537311	12	12	0.975300049193175	0.999635049179722
Bacterial.cyanide.production.and.tolerance.mechanisms	treatment	B	0.934009898723059	0.753532483708299	12	8	0.250283953316665	0.999635049179722
Bacterial.cyanide.production.and.tolerance.mechanisms	treatment	F	-0.394377755593805	0.7535324837083	12	8	0.614899043574212	0.999635049179722
Bacterial.cyanide.production.and.tolerance.mechanisms	treatment	S	0.327370848836765	0.7535324837083	12	8	0.675443033377006	0.999635049179722
Bacterial.hemoglobins	treatment	B	-0.0432333619502369	0.245873292925426	12	12	0.864792194652737	0.999635049179722
Bacterial.hemoglobins	treatment	F	0.0914759588089674	0.245873292925426	12	12	0.719521180190775	0.999635049179722
Bacterial.hemoglobins	treatment	S	-0.0804859110165836	0.245873292925426	12	12	0.751806881818653	0.999635049179722
Bacterial.motility.Gliding	treatment	B	0.0689418557771829	0.040871261738727	12	12	0.130123934461151	0.999635049179722
Bacterial.motility.Gliding	treatment	F	-0.0765131372527121	0.040871261738727	12	12	0.0980970611876498	0.999635049179722
Bacterial.motility.Gliding	treatment	S	-0.03727539004713	0.040871261738727	12	12	0.38841459045361	0.999635049179722
Bacteriocins.in.Lactobacilli	treatment	B	0.741238006707661	0.450739420751156	12	12	0.138695340418797	0.999635049179722
Bacteriocins.in.Lactobacilli	treatment	F	-0.232217592296472	0.450739420751156	12	12	0.620348269289337	0.999635049179722
Bacteriocins.in.Lactobacilli	treatment	S	-0.377821543431141	0.450739420751156	12	12	0.426237160166231	0.999635049179722
Bacteroides.capsular.polysaccharide.transcription.antitermination.proteins	treatment	B	-0.0395068771237783	0.0824384790971197	12	12	0.644601776317461	0.999635049179722
Bacteroides.capsular.polysaccharide.transcription.antitermination.proteins	treatment	F	-0.0650720961229008	0.0824384790971197	12	12	0.452669634366672	0.999635049179722
Bacteroides.capsular.polysaccharide.transcription.antitermination.proteins	treatment	S	0.0250960922543675	0.0824384790971197	12	12	0.768574783239303	0.999635049179722
Benzoate.catabolism	treatment	F	-0.359764450728192	0.975935065738611	12	10	0.721963877448054	0.999635049179722
Benzoate.catabolism	treatment	S	-0.150509123278455	0.975935065738611	12	10	0.881255525990259	0.999635049179722
Benzoate.degradation	treatment	B	0.447629011685324	0.456242711774307	12	12	0.355269044875848	0.999635049179722
Benzoate.degradation	treatment	F	-0.208246372020833	0.456242711774307	12	12	0.660211971972747	0.999635049179722
Benzoate.degradation	treatment	S	-0.311865743234199	0.456242711774307	12	12	0.51356513517254	0.999635049179722
Beta.Glucoside.Metabolism	treatment	B	0.0375996616715464	0.0434859463944583	12	12	0.412411088046069	0.999635049179722
Beta.Glucoside.Metabolism	treatment	F	-0.00437654258470169	0.0434859463944583	12	12	0.922310659142761	0.999635049179722
Beta.Glucoside.Metabolism	treatment	S	0.0166837705219856	0.0434859463944583	12	12	0.71122641127444	0.999635049179722
Beta.lactamase	treatment	B	-0.109468843188041	0.0419640659905954	12	12	0.0311964961805179	0.999635049179722
Beta.lactamase	treatment	F	0.0747954026241545	0.0419640659905954	12	12	0.112543116495581	0.999635049179722
Beta.lactamase	treatment	S	-0.02271833456049	0.0419640659905954	12	12	0.602994070106472	0.999635049179722
Beta.lactamase.cluster.in.Streptococcus	treatment	B	-0.131527030526328	0.199716416502962	12	12	0.528666754939904	0.999635049179722
Beta.lactamase.cluster.in.Streptococcus	treatment	F	-0.318646025569755	0.199716416502962	12	12	0.149268640456365	0.999635049179722
Beta.lactamase.cluster.in.Streptococcus	treatment	S	0.0754748441985663	0.199716416502962	12	12	0.715327303645066	0.999635049179722
Biflavanoid.biosynthesis	treatment	B	-0.434116405107776	0.683492200692415	12	12	0.543069044787299	0.999635049179722
Biflavanoid.biosynthesis	treatment	F	-0.60256209885619	0.683492200692415	12	12	0.403705712002361	0.999635049179722
Biflavanoid.biosynthesis	treatment	S	-0.00599576408515546	0.683492200692415	12	12	0.993215657336298	0.999635049179722
Biofilm.Adhesin.Biosynthesis	treatment	B	-1.66451331531036	0.679535744709712	12	7	0.0399687549896223	0.999635049179722
Biofilm.Adhesin.Biosynthesis	treatment	F	-1.46525544710803	0.679535744709712	12	7	0.0631563924481377	0.999635049179722
Biofilm.Adhesin.Biosynthesis	treatment	S	-0.680243635838884	0.679535744709712	12	7	0.346119543878291	0.999635049179722
Biogenesis.of.c.type.cytochromes	treatment	B	0.0419220862809171	0.022123119979198	12	12	0.094702304843816	0.999635049179722
Biogenesis.of.c.type.cytochromes	treatment	F	-0.00369375951058347	0.022123119979198	12	12	0.87154163668964	0.999635049179722
Biogenesis.of.c.type.cytochromes	treatment	S	0.0236907532117151	0.022123119979198	12	12	0.315473140975349	0.999635049179722
Biogenesis.of.cbb3.type.cytochrome.c.oxidases	treatment	B	-0.504416260144809	0.436182677837717	12	12	0.280867787781268	0.999635049179722
Biogenesis.of.cbb3.type.cytochrome.c.oxidases	treatment	F	-0.534514980673518	0.436182677837717	12	12	0.255260744782199	0.999635049179722
Biogenesis.of.cbb3.type.cytochrome.c.oxidases	treatment	S	0.422358590123106	0.436182677837717	12	12	0.361249922228999	0.999635049179722
Biogenesis.of.cytochrome.c.oxidases	treatment	B	-0.326812736074958	1.16291523523829	12	10	0.785819723743763	0.999635049179722
Biogenesis.of.cytochrome.c.oxidases	treatment	F	1.07007813012645	1.16291523523829	12	10	0.38439157074154	0.999635049179722
Biogenesis.of.cytochrome.c.oxidases	treatment	S	0.59114213850306	1.16291523523829	12	10	0.624941022840058	0.999635049179722
Biotin.biosynthesis	treatment	B	0.0528760920981293	0.0588226920120559	12	12	0.394952490753225	0.999635049179722
Biotin.biosynthesis	treatment	F	-0.0840752284604581	0.0588226920120559	12	12	0.190782014094519	0.999635049179722
Biotin.biosynthesis	treatment	S	-0.0107373004408765	0.0588226920120559	12	12	0.859702419069212	0.999635049179722
Biotin.synthesis...utilization	treatment	B	-0.0421019604266797	0.0236680247186369	12	12	0.113148113711574	0.999635049179722
Biotin.synthesis...utilization	treatment	F	0.0238989647534912	0.0236680247186369	12	12	0.342173413061763	0.999635049179722
Biotin.synthesis...utilization	treatment	S	0.0243866129170371	0.0236680247186369	12	12	0.332981962424508	0.999635049179722
Biphenyl.Degradation	treatment	B	0.234001836417071	0.928830932701797	12	12	0.807445371141615	0.999635049179722
Biphenyl.Degradation	treatment	F	-0.0983054708214624	0.928830932701798	12	12	0.918316736530405	0.999635049179722
Biphenyl.Degradation	treatment	S	-1.11022397872176	0.928830932701798	12	12	0.26620074922143	0.999635049179722
BlaR1.Family.Regulatory.Sensor.transducer.Disambiguation	treatment	B	0.202103245980091	0.127224896955713	12	12	0.150824546878834	0.999635049179722
BlaR1.Family.Regulatory.Sensor.transducer.Disambiguation	treatment	F	0.0364103229428233	0.127224896955713	12	12	0.78200480824597	0.999635049179722
BlaR1.Family.Regulatory.Sensor.transducer.Disambiguation	treatment	S	0.135394136203147	0.127224896955713	12	12	0.318297059795916	0.999635049179722
Branched.Chain.Amino.Acid.Biosynthesis	treatment	B	0.0143269008562255	0.0305677009754598	12	12	0.651794525873917	0.999635049179722
Branched.Chain.Amino.Acid.Biosynthesis	treatment	F	-0.0143774267146581	0.0305677009754598	12	12	0.650663353371982	0.999635049179722
Branched.Chain.Amino.Acid.Biosynthesis	treatment	S	0.00316676564777753	0.0305677009754598	12	12	0.920038062179184	0.999635049179722
Broadly.distributed.proteins.not.in.subsystems	treatment	B	-0.156754344212021	0.140934762484919	12	12	0.298335168383202	0.999635049179722
Broadly.distributed.proteins.not.in.subsystems	treatment	F	-0.0949142444793489	0.140934762484919	12	12	0.519631746291743	0.999635049179722
Broadly.distributed.proteins.not.in.subsystems	treatment	S	-0.200297396918409	0.140934762484919	12	12	0.193042956014458	0.999635049179722
Butanol.Biosynthesis	treatment	B	0.0870494912388583	0.0598608235589085	12	12	0.183971334329511	0.999635049179722
Butanol.Biosynthesis	treatment	F	0.0168335676193055	0.0598608235589085	12	12	0.785684384986786	0.999635049179722
Butanol.Biosynthesis	treatment	S	0.113480444902165	0.0598608235589085	12	12	0.0945866646305427	0.999635049179722
C.jejuni.colonization.of.chick.caeca	treatment	B	0.546529680750916	0.334509248411009	12	12	0.140937028019149	0.999635049179722
C.jejuni.colonization.of.chick.caeca	treatment	F	0.197617735400857	0.334509248411009	12	12	0.570983761381861	0.999635049179722
C.jejuni.colonization.of.chick.caeca	treatment	S	0.314846656711791	0.334509248411009	12	12	0.374140640574309	0.999635049179722
CBSS.100226.1.peg.2266	treatment	B	-0.126367141834365	0.223331764953275	12	12	0.587027051951563	0.999635049179722
CBSS.100226.1.peg.2266	treatment	F	0.110604550443722	0.223331764953275	12	12	0.633740332522384	0.999635049179722
CBSS.100226.1.peg.2266	treatment	S	-0.162840930723389	0.223331764953275	12	12	0.486709357508107	0.999635049179722
CBSS.176299.3.peg.235	treatment	B	0.178360455706488	0.246808046479403	12	12	0.490467480653202	0.999635049179722
CBSS.176299.3.peg.235	treatment	F	-0.372744538004542	0.246808046479403	12	12	0.169419245653756	0.999635049179722
CBSS.176299.3.peg.235	treatment	S	-0.440787766672532	0.246808046479403	12	12	0.111928848992241	0.999635049179722
CBSS.176299.4.peg.1292	treatment	B	-0.102411217082129	0.0720729148250696	12	12	0.193118076442523	0.999635049179722
CBSS.176299.4.peg.1292	treatment	F	-0.00848093610710364	0.0720729148250696	12	12	0.909228608227467	0.999635049179722
CBSS.176299.4.peg.1292	treatment	S	-0.0610015263415694	0.0720729148250696	12	12	0.421931466633266	0.999635049179722
CBSS.188.1.peg.9880	treatment	B	-0.719198500326271	1.06779422548687	12	10	0.51958688691107	0.999635049179722
CBSS.188.1.peg.9880	treatment	F	0.197124248830936	1.06779422548687	12	10	0.85812986756545	0.999635049179722
CBSS.188.1.peg.9880	treatment	S	-0.377821505037786	1.06779422548687	12	10	0.732607755358957	0.999635049179722
CBSS.194948.1.peg.143	treatment	B	-0.418021288083844	0.378056152180065	12	2	0.300991034813712	0.999635049179722
CBSS.194948.1.peg.143	treatment	F	-0.418021288083844	0.378056152180065	12	2	0.300991034813712	0.999635049179722
CBSS.194948.1.peg.143	treatment	S	-0.0846879547505111	0.378056152180065	12	2	0.828365270611423	0.999635049179722
CBSS.196164.1.peg.1690	treatment	B	0.158224985075464	0.0806998943331892	12	12	0.0855708120013233	0.999635049179722
CBSS.196164.1.peg.1690	treatment	F	-0.0661884318451215	0.0806998943331892	12	12	0.435867652611168	0.999635049179722
CBSS.196164.1.peg.1690	treatment	S	0.174656745217061	0.0806998943331892	12	12	0.0623725455006132	0.999635049179722
CBSS.196164.1.peg.461	treatment	B	0.00658722363399205	0.0666045629557978	12	12	0.92365055670159	0.999635049179722
CBSS.196164.1.peg.461	treatment	F	0.0749729492435886	0.0666045629557978	12	12	0.292950075434209	0.999635049179722
CBSS.196164.1.peg.461	treatment	S	-0.103876747774168	0.0666045629557978	12	12	0.157473170450291	0.999635049179722
CBSS.203122.12.peg.188	treatment	B	0.0629354171343733	0.117115333869888	12	12	0.605625726029172	0.999635049179722
CBSS.203122.12.peg.188	treatment	F	0.0202161395749803	0.117115333869888	12	12	0.867239376176287	0.999635049179722
CBSS.203122.12.peg.188	treatment	S	-0.114735484995253	0.117115333869888	12	12	0.355937853061946	0.999635049179722
CBSS.211586.1.peg.2357	treatment	B	0.741239356273109	0.797139766153603	12	11	0.379640251990462	0.999635049179722
CBSS.211586.1.peg.2357	treatment	F	-1.01314451167191	0.797139766153604	12	11	0.239446842042995	0.999635049179722
CBSS.211586.1.peg.2357	treatment	S	0.344978608236283	0.797139766153604	12	11	0.676611760876682	0.999635049179722
CBSS.211586.1.peg.3133	treatment	B	0.407748024169957	1.20880249319918	12	10	0.744558550020714	0.999635049179722
CBSS.211586.1.peg.3133	treatment	F	-0.971940665054629	1.20880249319918	12	10	0.444600316461015	0.999635049179722
CBSS.211586.1.peg.3133	treatment	S	-0.324914956397991	1.20880249319918	12	10	0.7948924538014	0.999635049179722
CBSS.216592.1.peg.3534	treatment	B	-0.573714056151484	0.256275063604979	12	12	0.0555410050511863	0.999635049179722
CBSS.216592.1.peg.3534	treatment	F	-0.264505012991352	0.256275063604979	12	12	0.332208981883379	0.999635049179722
CBSS.216592.1.peg.3534	treatment	S	-0.0309403779335955	0.256275063604979	12	12	0.906881204808946	0.999635049179722
CBSS.216592.1.peg.3937	treatment	B	-0.0304298984922412	0.176469703351618	12	12	0.867376586702111	0.999635049179722
CBSS.216592.1.peg.3937	treatment	F	-0.227361861058227	0.176469703351618	12	12	0.233620536328417	0.999635049179722
CBSS.216592.1.peg.3937	treatment	S	-0.117406380062769	0.176469703351618	12	12	0.524567807585747	0.999635049179722
CBSS.222523.1.peg.1311	treatment	B	-0.204112507713535	0.116329158212211	12	12	0.117405969918034	0.999635049179722
CBSS.222523.1.peg.1311	treatment	F	-0.0581007691453309	0.116329158212211	12	12	0.630905503789983	0.999635049179722
CBSS.222523.1.peg.1311	treatment	S	-0.0630573435076486	0.116329158212211	12	12	0.602544403908731	0.999635049179722
CBSS.243265.1.peg.198	treatment	B	-0.012407636156894	0.177424403741997	12	12	0.945964304000795	0.999635049179722
CBSS.243265.1.peg.198	treatment	F	-0.117576221927656	0.177424403741997	12	12	0.526161135661647	0.999635049179722
CBSS.243265.1.peg.198	treatment	S	-0.200165031829616	0.177424403741997	12	12	0.291942593512577	0.999635049179722
CBSS.246196.1.peg.364	treatment	B	-0.228062311257406	0.0863528744391293	12	12	0.0296649216292207	0.999635049179722
CBSS.246196.1.peg.364	treatment	F	0.0730211170569289	0.0863528744391293	12	12	0.422338150246944	0.999635049179722
CBSS.246196.1.peg.364	treatment	S	0.0629643746436296	0.0863528744391293	12	12	0.4867044798143	0.999635049179722
CBSS.257314.1.peg.488	treatment	B	0.00708021309582984	0.0965714123087607	12	12	0.943354766107234	0.999635049179722
CBSS.257314.1.peg.488	treatment	F	0.0392484089539937	0.0965714123087607	12	12	0.695090121450063	0.999635049179722
CBSS.257314.1.peg.488	treatment	S	-0.0322403966914806	0.0965714123087607	12	12	0.747075248522088	0.999635049179722
CBSS.257314.1.peg.676	treatment	B	-0.132398411036064	0.129086865139514	12	12	0.335065078917391	0.999635049179722
CBSS.257314.1.peg.676	treatment	F	-0.0569679833673468	0.129086865139514	12	12	0.670669125522163	0.999635049179722
CBSS.257314.1.peg.676	treatment	S	-0.0751117106659607	0.129086865139514	12	12	0.576679471445495	0.999635049179722
CBSS.258594.1.peg.3339	treatment	B	0.0313643042540942	0.0368163109303745	12	12	0.419032543101106	0.999635049179722
CBSS.258594.1.peg.3339	treatment	F	0.0396096341972762	0.0368163109303745	12	12	0.313357183092405	0.999635049179722
CBSS.258594.1.peg.3339	treatment	S	0.0208840641960869	0.0368163109303745	12	12	0.586104841597481	0.999635049179722
CBSS.261594.1.peg.788	treatment	B	-0.439169070962013	0.360138307665227	12	12	0.257405307650948	0.999635049179722
CBSS.261594.1.peg.788	treatment	F	-0.30568007319548	0.360138307665227	12	12	0.420671492787566	0.999635049179722
CBSS.261594.1.peg.788	treatment	S	-0.318474542827249	0.360138307665227	12	12	0.402322129059514	0.999635049179722
CBSS.262316.1.peg.2929	treatment	B	0.181880308311821	0.724767072446205	12	10	0.808178084274552	0.999635049179722
CBSS.262316.1.peg.2929	treatment	F	-1.56223071260868	0.724767072446206	12	10	0.0632318155959594	0.999635049179722
CBSS.262316.1.peg.2929	treatment	S	0.345486401083681	0.724767072446206	12	10	0.64633413150296	0.999635049179722
CBSS.262719.3.peg.410	treatment	B	0.00178332865184018	0.0583457937745324	12	12	0.976365368357798	0.999635049179722
CBSS.262719.3.peg.410	treatment	F	-0.0874583146383129	0.0583457937745324	12	12	0.172265835599459	0.999635049179722
