feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Dihydroxyacetone.kinases	treatment	S	0.175621982741911	0.0849361292251721	12	12	0.0724882746892369	0.218442194063521
Colonization.factor.antigen.I.fimbriae	treatment	FS	-0.55447455591342	0.268981808022215	12	12	0.0732025572412354	0.220312982259263
Single.copy.ribosomal.proteins	treatment	S	0.0455619161552204	0.0221092711153095	12	12	0.0732733706842887	0.220312982259263
CBSS.498211.3.peg.1514	treatment	FS	-0.183473658759314	0.089263713966378	12	12	0.0738846885792099	0.221406407563621
Rhamnose.containing.glycans	treatment	S	0.0541357366938172	0.0263359674234917	12	12	0.0738651370406912	0.221406407563621
tRNA.aminoacylation..Lys	treatment	FS	-0.0614984238544278	0.0299194184565371	12	12	0.0738781349453566	0.221406407563621
An.Arabinose.Sensor	treatment	S	-0.664071718645456	0.323391604194818	12	11	0.0741089389254838	0.221830551560432
YrdC.YciO.Sua5.and.associated.protein.families	treatment	F	0.0781091681406231	0.0380566185182476	12	12	0.0742256806531817	0.221932302688778
Omega.amidase	treatment	F	-0.461462648744152	0.224986026990762	12	12	0.074384199565371	0.222158600483658
Proline..4.hydroxyproline.uptake.and.utilization	treatment	F	-0.102016130055209	0.0497934235726559	12	12	0.0746486046397151	0.222700286589228
Cell.envelope.associated.LytR.CpsA.Psr.transcriptional.attenuators	treatment	FS	0.216037385154631	0.105556606284622	12	12	0.0748967575935549	0.223192337628794
Isoprenoid.Biosynthesis..Interconversions	treatment	S	0.128081862176263	0.0626722509121285	12	12	0.0752431286843033	0.223727351586809
The.usher.protein.HtrE.fimbrial.cluster	treatment	F	-0.558024470589236	0.27304900707639	12	12	0.0752429625281775	0.223727351586809
High.affinity.phosphate.transporter.and.control.of.PHO.regulon	treatment	S	-0.0756796075405743	0.0371138286591707	12	12	0.0757770805512623	0.225065481770194
Polyhydroxybutyrate.metabolism	treatment	FS	-0.223963409437741	0.109922752917418	12	12	0.075972519841845	0.225396347583881
Unknown.carbohydrate.utilization...cluster.Yeg..	treatment	F	-0.405357825277764	0.199115456575283	12	12	0.076169534851636	0.225731151902859
CBSS.84588.1.peg.1247	treatment	F	0.0654949550759179	0.0322909297637366	12	12	0.0770629242975557	0.227808920270358
Methicillin.resistance.in.Staphylococci	treatment	S	0.1240820769292	0.0611918729802513	12	12	0.0771254659229998	0.227808920270358
Phage.head.and.packaging	treatment	FS	-0.342281825483947	0.168685364032169	12	12	0.0769629528942508	0.227808920270358
dTDP.rhamnose.synthesis	treatment	S	-0.059136920361599	0.0291743372177153	12	12	0.0772135354833837	0.227818154198498
DNA.structural.proteins..bacterial	treatment	S	-0.270211427710098	0.133585992234775	12	12	0.0777260955847785	0.228576083726289
Lysine.fermentation.MCB.432	treatment	FS	-0.129857331058003	0.064166683526107	12	12	0.0776059593243699	0.228576083726289
Maltose.and.Maltodextrin.Utilization	treatment	FS	-0.0514778394338539	0.0254405146699535	12	12	0.077640997296321	0.228576083726289
Acetone.Butanol.Ethanol.Synthesis	treatment	F	-0.399335379335132	0.197963009605401	12	12	0.0783955421319908	0.230040310719912
At1g26220.At1g32070	treatment	S	-0.395606531054502	0.19604987916565	12	12	0.0783147589656703	0.230040310719912
Steroid.sulfates	treatment	S	-0.181427125185738	0.0900193448972579	12	12	0.0786144424043756	0.230430529539383
Bacterial.Cytoskeleton	treatment	F	0.0284540303915715	0.0141342637682745	12	12	0.0788951787897338	0.231000949251164
N.linked.Glycosylation.in.Bacteria	treatment	FS	-0.108558108021319	0.0539649600901018	12	12	0.0790768377873653	0.231243296087539
Nonmevalonate.Branch.of.Isoprenoid.Biosynthesis	treatment	F	0.0657012264190548	0.0326702591073158	12	12	0.0791503899360032	0.231243296087539
D.Sorbitol.D.Glucitol..and.L.Sorbose.Utilization	treatment	F	-0.491601845648612	0.244583720020182	12	12	0.0792839333666738	0.231381402926463
Sporulation.gene.orphans	treatment	S	-0.0870283105149397	0.0433308189315122	12	12	0.0794673735482399	0.231664669409108
Flavohaemoglobin	treatment	S	-0.228343637165137	0.113849717536574	12	12	0.079813424192894	0.232420850906994
Lipopolysaccharide.related.cluster.in.Alphaproteobacteria	treatment	F	0.124304355867125	0.0620120420657904	12	12	0.0799543832851407	0.232578802571309
Methylthiotransferases	treatment	FS	-0.142377265198589	0.0711328878688017	12	12	0.0803209635547271	0.233392008942338
D.galactarate..D.glucarate.and.D.glycerate.catabolism...gjo	treatment	F	-0.236158116305232	0.118294494988568	12	12	0.0809718178255341	0.235028588103985
Menaquinone.Biosynthesis.via.Futalosine	treatment	FS	0.323851983107091	0.162824442493557	12	12	0.0819042540431661	0.237478064155429
Serotype.determining.Capsular.polysaccharide.biosynthesis.in.Staphylococcus	treatment	F	-0.296799999343272	0.149544164226606	12	12	0.0824470093374545	0.238793605878027
Aromatic.Amin.Catabolism	treatment	S	-0.680037820261329	0.343127524553642	12	12	0.0828073317644876	0.239578493842886
tRNA.aminoacylation..Leu	treatment	S	0.0667063108471287	0.0336780540610345	12	12	0.0829580723055364	0.239755980520958
Alkylphosphonate.utilization	treatment	FS	-0.322936835781812	0.163231741019505	12	12	0.0832552714961196	0.239914805787311
Carotenoids	treatment	FS	-1.14841017831268	0.58089007564548	12	11	0.0834372792023169	0.239914805787311
DNA.Repair.Base.Excision	treatment	S	0.0479046415075055	0.0242242830553352	12	12	0.0833646646710672	0.239914805787311
Glycogen.metabolism	treatment	F	0.0476214256581231	0.0240900929399896	12	12	0.0834602959729906	0.239914805787311
HPr.catabolite.repression.system	treatment	F	0.12608146844447	0.0637742902733417	12	12	0.083435781738014	0.239914805787311
D.allose.utilization	treatment	FS	-0.483453938852017	0.244854832295464	12	12	0.0837648488446646	0.240505266501206
Glutathione.dependent.pathway.of.formaldehyde.detoxification	treatment	FS	-0.786542865476798	0.398485065953132	12	12	0.0838450500293169	0.240505266501206
Mediator.of.hyperadherence.YidE.in.Enterobacteria.and.its.conserved.region	treatment	S	-0.528474720107531	0.268149526323646	12	12	0.0842366048687007	0.241112672633784
Putrescine.utilization.pathways	treatment	F	-0.503220486595978	0.255314894699003	12	12	0.0842159233263784	0.241112672633784
Ribosomal.protein.S5p.acylation	treatment	F	0.155613199295707	0.0790412166971961	12	12	0.0845055512911716	0.241624614672625
RCJ.pfr	treatment	S	0.0475431352009956	0.024166161049858	12	12	0.0846909371504117	0.241896798122901
Streptococcal.Hyaluronic.Acid.Capsule	treatment	FS	0.146259682174269	0.0747470281058002	12	12	0.0860922555453452	0.245637690821932
GABA.and.putrescine.metabolism.from.cluters	treatment	F	-0.550999797760223	0.281736080472473	12	12	0.086225254537952	0.245755720160241
Fatty.acid.degradation.regulons	treatment	FS	-0.371501315750337	0.190511634897104	12	12	0.0869896239613939	0.247671094972886
X4.Hydroxyphenylacetic.acid.catabolic.pathway	treatment	F	-0.625555472388007	0.321615850089548	12	12	0.0876614034180571	0.248831707297843
CBSS.216592.1.peg.3937	treatment	F	-0.379617000310165	0.195252608620528	12	12	0.0877703436106045	0.248831707297843
Flavohaemoglobin	treatment	FS	-0.221404173790077	0.113849717536574	12	12	0.08770661160946	0.248831707297843
Formate.dehydrogenase	treatment	FS	-0.668437290057523	0.343923183753032	12	12	0.0878611583933844	0.248831707297843
n.Phenylalkanoic.acid.degradation	treatment	S	-0.232485989181027	0.119465175116851	12	12	0.0875237680201044	0.248831707297843
Murein.Hydrolases	treatment	F	-0.0926231068400313	0.0477135708550676	12	12	0.0881783946975552	0.249466724239286
ECF.class.transporters	treatment	F	0.180391115553943	0.0930207473091442	12	12	0.0884477442234101	0.249701947375985
Peptidoglycan.biosynthesis..gjo	treatment	S	0.060204420486905	0.0310344155728735	12	12	0.088356611245083	0.249701947375985
Copper.homeostasis	treatment	F	0.0743588123529192	0.0383594402336602	12	12	0.0885545876563718	0.249740698311661
